2,17,2012,-0.625420892
2,21,2012,-0.881355932
2,22,2012,-0.274348422
2,23,2012,1.117994515
2,24,2012,0.102164141
2,27,2012,0.633349902
2,28,2012,-0.187170325
2,29,2012,-1.005283711
3,1,2012,0.48076578
3,2,2012,-0.957432007
3,5,2012,-0.20765357
3,6,2012,-0.87673156
3,7,2012,0.68758814
3,8,2012,0.590893281
3,9,2012,1.071180009
3,12,2012,-0.529456884
3,13,2012,1.485146757
3,14,2012,-0.57248696
3,15,2012,0.829808651
3,16,2012,-0.201374392
3,19,2012,0.791507228
3,20,2012,-0.168320148
3,21,2012,-0.252267075
3,22,2012,-0.034042553
3,23,2012,0.612559129
3,26,2012,0.569037657
3,27,2012,-0.549081549
3,28,2012,-0.601906026
3,29,2012,0.406163479
3,30,2012,-0.652938222
4,2,2012,1.045705835
4,3,2012,-0.050165553
4,4,2012,-0.523827307
4,5,2012,0.051103731
4,9,2012,0.190273306
4,10,2012,-2.352129021
4,11,2012,0.297930244
4,12,2012,1.606983406
4,13,2012,-0.94794726
4,16,2012,-0.674628945
4,17,2012,0.655965821
4,18,2012,-0.051674129
4,19,2012,-0.378856552
4,20,2012,-0.377750674
4,23,2012,0.087295742
4,24,2012,0.104524387
4,25,2012,0.515995881
4,26,2012,0.976863787
4,27,2012,0.202673538
4,30,2012,-0.742362072
5,1,2012,0.152905196
5,2,2012,0.99145641
5,3,2012,-1.422523309
5,4,2012,-0.968015591
5,7,2012,0.578950877
5,8,2012,0.350878947
5,9,2012,0.761061947
5,10,2012,-0.69637536
5,11,2012,0.723104044
5,14,2012,-0.247917474
5,15,2012,-0.319936023
5,16,2012,-1.190268233
5,17,2012,-2.658521741
5,18,2012,-1.326212906
5,21,2012,2.218499296
5,22,2012,-0.418181818
5,23,2012,1.773178828
5,24,2012,-0.072471464
5,25,2012,-0.090552334
5,29,2012,0.630172837
5,30,2012,-1.064215387
5,31,2012,-0.127805368
6,1,2012,-1.321421924
6,4,2012,-0.584137931
6,5,2012,1.945080129
6,6,2012,1.428563954
6,7,2012,-1.963610231
6,8,2012,0.994110825
6,11,2012,-2.574325598
6,12,2012,0.815424404
6,13,2012,-0.922168924
6,14,2012,0.575461306
6,15,2012,0.642913311
6,18,2012,1.008432325
6,19,2012,0.811543718
6,20,2012,-0.339471139
6,21,2012,-2.561807596
6,22,2012,0.182718801
6,25,2012,-0.259065502
6,26,2012,0.481396056
6,27,2012,0.716778166
6,28,2012,0.789715321
6,29,2012,0.480847712
7,2,2012,0.282343402
7,3,2012,0.965079805
7,5,2012,-0.052142856
7,6,2012,-0.140544629
7,9,2012,-0.141015336
7,10,2012,-1.807015789
7,11,2012,-0.446428571
7,12,2012,0.41554473
7,13,2012,1.021869864
7,16,2012,-0.372867543
7,17,2012,0.053244013
7,18,2012,0.781386951
7,19,2012,-0.508593476
7,20,2012,-0.655677831
7,23,2012,0.308309763
7,24,2012,-1.587298008
7,25,2012,-0.200768385
7,26,2012,0.090454054
7,27,2012,1.798561216
7,30,2012,-0.406358672
7,31,2012,-0.338083624
8,1,2012,-1.423992524
8,2,2012,0.400805254
8,3,2012,0.752145415
8,6,2012,0.67507016
8,7,2012,0.210340056
8,8,2012,0.386164641
8,9,2012,0.437828387
8,10,2012,0.490278402
8,13,2012,0.087443162
8,14,2012,-0.678496868
8,15,2012,0.577330301
8,16,2012,1.026265402
8,17,2012,0.429553257
8,20,2012,-0.034322979
8,21,2012,-0.376070085
8,22,2012,0.103291444
8,23,2012,-0.516438285
8,24,2012,0.346375118
8,27,2012,-0.429553257
8,28,2012,0.518589473
8,29,2012,0.051498457
8,30,2012,-0.327415136
8,31,2012,-0.343054894
9,4,2012,0.773463389
9,5,2012,-0.085235254
9,6,2012,1.494820817
9,7,2012,0.551928407
9,10,2012,-0.116763968
9,11,2012,0.150250412
9,12,2012,0.099685996
9,13,2012,1.212018927
9,14,2012,0.636733061
9,17,2012,-0.553115332
9,18,2012,-0.278281224
9,19,2012,-0.179975461
9,20,2012,-0.148367953
9,21,2012,-0.606355293
9,24,2012,-0.066172042
9,25,2012,-1.831080532
9,26,2012,-0.771810429
9,27,2012,0.758464495
9,28,2012,0.100842017
10,1,2012,-0.484539699
10,2,2012,-0.083666335
10,3,2012,-0.167081042
10,4,2012,0.349883372
10,5,2012,-0.643994375
10,8,2012,0.150451354
10,9,2012,-0.952540107
10,10,2012,-0.404793382
10,11,2012,-0.151642802
10,12,2012,-0.624258478
10,15,2012,0.406638428
10,16,2012,0.587746441
10,17,2012,0.684252359
10,18,2012,-0.182483414
10,19,2012,-1.069517045
10,22,2012,-0.287408274
10,23,2012,0.273551025
10,24,2012,-0.628401824
10,25,2012,-0.475387081
10,26,2012,-0.71367547
10,31,2012,0.772136252
11,1,2012,1.613999293
11,2,2012,-1.682775741
11,5,2012,0.508559061
11,6,2012,0.63897258
11,7,2012,-0.829801877
11,8,2012,-1.265607982
11,9,2012,0.662138015
11,12,2012,-0.431183167
11,13,2012,0.034826746
11,14,2012,-1.841871448
11,15,2012,-0.390211061
11,16,2012,0.69321723
11,19,2012,0.838288538
11,20,2012,0.502601378
11,21,2012,0.27543467
11,23,2012,0.615595075
11,26,2012,0.27238678
11,27,2012,-0.118805164
11,28,2012,1.109784873
11,29,2012,0.218085888
11,30,2012,-0.317200323
12,3,2012,-0.66600232
12,4,2012,0
12,5,2012,-0.283999327
12,6,2012,0.368696175
12,7,2012,-0.13329057
12,10,2012,0.534222019
12,11,2012,0.198443853
12,12,2012,-0.444298173
12,13,2012,-0.661160331
12,14,2012,-0.166413713
12,17,2012,0.731266436
12,18,2012,1.051939513
12,19,2012,-0.194771949
12,20,2012,0.324405504
12,21,2012,0.72178971
12,24,2012,-0.066374048
12,26,2012,-1.009935397
12,27,2012,-0.349940022
12,28,2012,-0.151362263
12,31,2012,1.834707962
1,2,2013,0.016092065
1,3,2013,-0.160776525
1,4,2013,0.240187346
1,7,2013,-0.016017303
1,8,2013,-0.144178153
1,9,2013,0.271698897
1,10,2013,-0.301209566
1,11,2013,-0.079497613
1,14,2013,0.191020376
1,15,2013,0.990420159
1,16,2013,-0.142585554
1,17,2013,0.506249019
1,18,2013,0.110097511
1,22,2013,0.675032956
1,23,2013,-0.186977251
1,24,2013,0.23382852
1,25,2013,0.309209957
1,28,2013,-0.322926347
1,29,2013,-0.030870369
1,30,2013,-0.832949226
1,31,2013,0.62295905
2,1,2013,0.338920022
2,4,2013,-0.524697507
2,5,2013,0.308494515
2,6,2013,0.77172402
2,7,2013,-0.13794605
2,8,2013,0.413419091
2,11,2013,-0.213252088
2,12,2013,0.27480916
2,13,2013,0.212895371
2,14,2013,0.42598355
2,15,2013,-0.181646993
2,19,2013,0.529900052
2,20,2013,-1.850731295
2,21,2013,-0.814005517
2,22,2013,0.523485782
2,25,2013,-2.603530755
2,26,2013,0.093382101
2,27,2013,1.22766282
2,28,2013,-0.015353798
3,1,2013,0.787029285
3,4,2013,0.506293342
3,5,2013,0.729046217
3,6,2013,-0.01503834
3,7,2013,0.421051128
3,8,2013,0.13386434
3,11,2013,0.282741084
3,12,2013,-0.014849206
3,13,2013,0.252484769
3,14,2013,0.576069449
3,15,2013,0.044179675
3,18,2013,0.401003998
3,19,2013,-0.604981582
3,20,2013,0.324533112
3,21,2013,-0.133130181
3,22,2013,0
3,25,2013,-0.486143215
3,26,2013,0.073630337
3,27,2013,0.487375579
3,28,2013,0.146732204
4,1,2013,-1.055101145
4,2,2013,-0.854440226
4,3,2013,-1.692399025
4,4,2013,0.618768469
4,5,2013,1.262733854
4,8,2013,0.644967771
4,9,2013,-0.134014286
4,10,2013,1.189065119
4,11,2013,0.499994118
4,12,2013,0.132327595
4,15,2013,-2.835200785
4,16,2013,0.84375015
4,17,2013,-0.813499585
4,18,2013,-0.954540909
4,19,2013,0.837640826
4,22,2013,0.165714078
4,23,2013,0.732664507
4,24,2013,0.415490435
4,25,2013,0.132573282
4,26,2013,-0.26505815
4,29,2013,0.308822059
4,30,2013,0.629852086
5,1,2013,-1.719867341
5,2,2013,0.871497823
5,3,2013,0.159351009
5,6,2013,0.534840995
5,7,2013,0.646280367
5,8,2013,0.672667783
5,9,2013,-0.355568208
5,10,2013,0.512748903
5,13,2013,0
5,14,2013,1.090954914
5,15,2013,0.449248893
5,16,2013,-0.307779786
5,17,2013,0.600978312
5,20,2013,0.361957389
5,21,2013,0.055502983
5,22,2013,-1.635256284
5,23,2013,1.183676504
5,24,2013,0.240858593
5,28,2013,-0.43176182
5,29,2013,-0.700476353
5,30,2013,0.450512466
5,31,2013,-0.577215269
6,3,2013,-0.141399885
6,4,2013,-0.665159883
6,5,2013,-1.184870756
6,6,2013,0.997246683
6,7,2013,0.49751103
6,10,2013,-0.23933268
6,11,2013,-0.156762154
6,12,2013,-1.474969466
6,13,2013,1.875364974
6,14,2013,-0.283563027
6,17,2013,-0.324039152
6,18,2013,0.762175039
6,19,2013,-1.247545626
6,20,2013,-1.30841691
6,21,2013,-0.072848195
6,24,2013,0.029498451
6,25,2013,0.483436845
6,26,2013,-0.432581123
6,27,2013,0.747442863
6,28,2013,-0.157277662
7,1,2013,0.911421235
7,2,2013,-0.098828177
7,3,2013,0.454093934
7,5,2013,0.433927759
7,8,2013,-0.291179966
7,9,2013,0.428953941
7,10,2013,0.220421558
7,11,2013,-0.122045026
7,12,2013,0.434486071
7,15,2013,0.094339626
7,16,2013,-0.739350729
7,17,2013,-0.134624396
7,18,2013,0.362704182
7,19,2013,0.389315355
7,22,2013,0
7,23,2013,-0.451592503
7,24,2013,-1.156293226
7,25,2013,0.861139666
7,26,2013,0.228032184
7,29,2013,-0.428780668
7,30,2013,0.067029492
7,31,2013,-0.013360514
8,1,2013,0.741423285
8,2,2013,0.250498359
8,5,2013,0.22385962
8,6,2013,-0.868426316
8,7,2013,-0.226604914
8,8,2013,0.133083579
8,9,2013,0.199788221
8,12,2013,0.801921946
8,13,2013,-0.264896689
8,14,2013,-0.518134736
8,15,2013,-0.728058534
8,16,2013,-0.040837191
8,19,2013,-0.790829059
8,20,2013,1.236774821
8,21,2013,-0.163436398
8,22,2013,0.966116505
8,23,2013,0.040341581
8,26,2013,-0.160926646
8,27,2013,-1.139451965
8,28,2013,0.302189548
8,29,2013,0.849657382
8,30,2013,-1.478762739
9,3,2013,-1.110810079
9,4,2013,0.669762128
9,5,2013,0.135647041
9,6,2013,-0.309967668
9,9,2013,1.117396353
9,10,2013,0.264406402
9,11,2013,0.013174394
9,12,2013,-0.565567547
9,13,2013,0
9,16,2013,-0.639767627
9,17,2013,0.788020762
9,18,2013,1.1224223
9,19,2013,-0.231900274
9,20,2013,-0.888606545
9,23,2013,-0.195137237
9,24,2013,-0.05199662
9,25,2013,-0.103831274
9,26,2013,0.454022595
9,27,2013,0.207949046
9,30,2013,1.034980976
10,1,2013,1.441745719
10,2,2013,0.42531514
10,3,2013,-0.912243327
10,4,2013,0.569139841
10,7,2013,-0.142858442
10,8,2013,-1.768531814
10,9,2013,-0.660938515
10,10,2013,1.104251347
10,11,2013,1.185044912
10,14,2013,0.853148903
10,15,2013,-0.69310868
10,16,2013,0.666919319
10,17,2013,1.176167206
10,18,2013,0.162974809
10,21,2013,-0.274829471
10,22,2013,-0.112252432
10,23,2013,-0.175504582
10,24,2013,0.363227724
10,25,2013,0.024937024
10,28,2013,-0.336066733
10,29,2013,0.012465105
10,30,2013,-1.194177151
10,31,2013,-0.214212447
11,1,2013,-0.339832612
11,4,2013,0.402515723
11,5,2013,-0.050277779
11,6,2013,-0.876530167
11,7,2013,-2.20153484
11,8,2013,1.399763655
11,11,2013,0.151844871
11,12,2013,0.037940323
11,13,2013,1.484203946
11,14,2013,0.137294054
11,15,2013,0.311332491
11,18,2013,-1.225093459
11,19,2013,-0.714285687
11,20,2013,-0.515663426
11,21,2013,0.993953158
11,22,2013,0.361057022
11,25,2013,-0.457754535
11,26,2013,0.397120864
11,27,2013,0.271505619
11,29,2013,-0.441394077
12,2,2013,-0.603008846
12,3,2013,-0.024840994
12,4,2013,0.374432088
12,5,2013,0.07461385
12,6,2013,-0.540277492
12,9,2013,-0.172433793
12,10,2013,-0.271740369
12,11,2013,-1.791889565
12,12,2013,0.163466618
12,13,2013,0.075118314
12,16,2013,0.248783434
12,17,2013,0.012404813
12,18,2013,1.090184575
12,19,2013,-0.454037316
12,20,2013,1.094979098
12,23,2013,0.193512337
12,24,2013,0.158224189
12,26,2013,-0.290246698
12,27,2013,-0.699471797
12,30,2013,0.072867033
12,31,2013,0.036287651
1,2,2014,-0.630766603
1,3,2014,0.060858185
1,6,2014,-0.95757697
1,7,2014,0.524006837
1,8,2014,0.157543632
1,9,2014,-0.229306056
1,10,2014,0.434783801
1,13,2014,-1.227579792
1,14,2014,1.008384182
1,15,2014,0.287846017
1,16,2014,0.239689592
1,17,2014,-0.299043069
1,21,2014,-0.226273666
1,22,2014,0.321654746
1,23,2014,-0.334167558
1,24,2014,-1.87929763
1,27,2014,-1.26412121
1,28,2014,1.005584072
1,29,2014,-0.272818704
1,30,2014,0.777678045
1,31,2014,0.694957789
2,3,2014,-2.98581852
2,4,2014,0.55688519
2,5,2014,0.050582953
2,6,2014,0.793847016
2,7,2014,0.746731817
2,10,2014,0.222278332
2,11,2014,0.713320642
2,12,2014,0.133901397
2,13,2014,1.937454251
2,14,2014,0.385495714
2,18,2014,0.502329859
2,19,2014,-0.619559156
2,20,2014,0.75403588
2,21,2014,-0.118396876
2,24,2014,0.496745104
2,25,2014,-0.105787492
2,26,2014,0.281928825
2,27,2014,0.692492982
2,28,2014,-0.221447545
3,3,2014,0.24734864
3,4,2014,0.719511448
3,5,2014,-0.195716093
3,6,2014,-0.459507164
3,7,2014,-0.528309406
3,10,2014,-0.415945682
3,11,2014,-0.971776933
3,12,2014,0.751791404
3,13,2014,-1.464948228
3,14,2014,0.472815614
3,17,2014,0.070189516
3,18,2014,0.92171393
3,19,2014,-0.72781656
3,20,2014,0.373046169
3,21,2014,-0.820808092
3,24,2014,-1.32511916
3,25,2014,-0.446162979
3,26,2014,-2.096756398
3,27,2014,-0.179557096
3,28,2014,0
3,31,2014,0.974333366
4,1,2014,0.856308504
4,2,2014,0.034809746
4,3,2014,-0.914881318
4,4,2014,-2.464250871
4,7,2014,-1.35183282
4,8,2014,0.739483592
4,9,2014,1.116580609
4,10,2014,-2.516613308
4,11,2014,-0.650473712
4,14,2014,-0.526444662
4,15,2014,0.257920665
4,16,2014,0.535338836
4,17,2014,0.484614726
4,21,2014,0.25261519
4,22,2014,0.946902793
4,23,2014,-0.486873299
4,24,2014,-0.747594663
4,25,2014,-1.31862626
4,28,2014,-0.968409382
4,29,2014,0.292287172
4,30,2014,0.877621881
5,1,2014,0.302407168
5,2,2014,0.120363502
5,5,2014,0.629317462
5,6,2014,-0.951923146
5,7,2014,0.060747264
5,8,2014,-0.426774773
5,9,2014,0.551669732
5,12,2014,1.434301742
5,13,2014,-0.63465332
5,14,2014,-0.844591005
5,15,2014,-0.317685744
5,16,2014,0.281729548
5,19,2014,1.151541142
5,20,2014,-0.910194153
5,21,2014,0.25644035
5,22,2014,0.596249696
5,23,2014,0.907990337
5,27,2014,0.501669846
5,28,2014,-0.119003929
5,29,2014,0.21403211
5,30,2014,-0.225647276
6,2,2014,-0.011900059
6,3,2014,0.178914608
6,4,2014,0.643778039
6,5,2014,1.076671832
6,6,2014,0.478855391
6,9,2014,0.465118605
6,10,2014,0.023190304
6,11,2014,0.15145038
6,12,2014,-0.766466139
6,13,2014,0.093416629
6,16,2014,0.303705171
6,17,2014,0.792080391
6,18,2014,0.543228174
6,19,2014,-0.080321245
6,20,2014,0.149019948
6,23,2014,-0.114427281
6,24,2014,-0.814125683
6,25,2014,0.974030635
6,26,2014,-0.206587864
6,27,2014,0.795566674
6,30,2014,0.469478977
7,1,2014,0.567988192
7,2,2014,-0.519303443
7,3,2014,0.294319687
7,7,2014,-1.129305439
7,8,2014,-0.949333181
7,9,2014,0.069122117
7,10,2014,0.959176534
7,11,2014,-0.069546774
7,14,2014,-0.253400138
7,15,2014,-0.669747129
7,16,2014,-0.578168343
7,17,2014,-0.852609174
7,18,2014,1.259267962
7,21,2014,0.210550947
7,22,2014,0.174157675
7,23,2014,-0.092458394
7,24,2014,-0.277037987
7,25,2014,-0.267445349
7,28,2014,-0.337917735
7,29,2014,-0.384877546
7,30,2014,-0.244640039
7,31,2014,-1.154565309
8,1,2014,-0.095467777
8,4,2014,0.273772163
8,5,2014,-0.083432245
8,6,2014,0.623795578
8,7,2014,-0.866566972
8,8,2014,0.825066393
8,11,2014,0.236105539
8,12,2014,-0.341982299
8,13,2014,0.483542865
8,14,2014,0.29322073
8,15,2014,-0.558005135
8,18,2014,0.522340092
8,19,2014,0.265286053
8,20,2014,0.369216577
8,21,2014,0.161067652
8,22,2014,0.022974494
8,25,2014,-0.102814712
8,26,2014,0.296864574
8,27,2014,-0.136482032
8,28,2014,0.217419616
8,29,2014,0.170689583
9,2,2014,0.238229149
9,3,2014,-0.67666405
9,4,2014,-0.634710394
9,5,2014,0.330636191
9,8,2014,0.045486694
9,9,2014,-0.830578005
9,10,2014,0.263553349
9,11,2014,0.929972467
9,12,2014,-0.898749695
9,15,2014,-0.952273935
9,16,2014,0.824812946
9,17,2014,-0.034513346
9,18,2014,0.0229376
9,19,2014,-1.16544451
9,22,2014,-1.262739805
9,23,2014,-0.377047235
9,24,2014,0.614507187
9,25,2014,-1.165800781
9,26,2014,0.498987775
9,29,2014,0.811843343
9,30,2014,-1.112156925
10,1,2014,-1.436778069
10,2,2014,0.559269301
10,3,2014,0.095891166
10,6,2014,-0.941822876
10,7,2014,-1.160961394
10,8,2014,1.443072084
10,9,2014,-2.232948756
10,10,2014,-1.523034881
10,13,2014,-1.357980653
10,14,2014,0.494421925
10,15,2014,1.75370577
10,16,2014,2.665811156
10,17,2014,-0.772623243
10,20,2014,1.439210954
10,21,2014,1.322018241
10,22,2014,-1.434030832
10,23,2014,0.540277338
10,24,2014,0.357828023
10,27,2014,0.226913882
10,28,2014,1.602182492
10,29,2014,-0.443403749
10,30,2014,0.870176377
10,31,2014,-0.217959165
11,3,2014,-0.195064826
11,4,2014,-0.150112013
11,5,2014,-0.722564498
11,6,2014,0.670056624
11,7,2014,0.218317824
11,10,2014,0.240576237
11,11,2014,0.068561474
11,12,2014,0.664834953
11,13,2014,-0.534700784
11,14,2014,-0.022877401
11,17,2014,-0.275045834
11,18,2014,0.435935538
11,19,2014,-0.548574857
11,20,2014,1.130599908
11,21,2014,-0.542498851
11,24,2014,0.487363692
11,25,2014,-0.078837706
11,26,2014,0.168997292
11,28,2014,-0.67613141
12,1,2014,-1.296484704
12,2,2014,0.679884774
12,3,2014,0.777677247
12,4,2014,-0.056866826
12,5,2014,0.136272999
12,8,2014,-0.806633747
12,9,2014,1.770626003
12,10,2014,-1.77716794
12,11,2014,-0.023087132
12,12,2014,-0.53525598
12,15,2014,-1.534705231
12,16,2014,-0.106567203
12,17,2014,2.366023925
12,18,2014,0.23904383
12,19,2014,0.340216602
12,22,2014,0.388834621
12,23,2014,-0.181689761
12,24,2014,0.079536415
12,26,2014,0.135740947
12,29,2014,0.338604974
12,30,2014,-0.338107731
12,31,2014,-0.992440532
1,2,2015,-0.623869073
1,5,2015,-0.941770989
1,6,2015,-1.48079358
1,7,2015,0.46603867
1,8,2015,0.829207628
1,9,2015,-0.946517255
1,12,2015,-0.598041424
1,13,2015,-0.666132996
1,14,2015,0.749063653
1,15,2015,-1.690596321
1,16,2015,1.641473784
1,20,2015,-0.497916854
1,21,2015,0.548361924
1,22,2015,1.188972683
1,23,2015,-0.091305635
1,26,2015,1.085842978
1,27,2015,0.548574857
1,28,2015,-1.957229347
1,29,2015,0.667589802
1,30,2015,-0.954903381
2,2,2015,0.636872387
2,3,2015,1.388409607
2,4,2015,0.12511488
2,5,2015,0.825516228
2,6,2015,-0.414058858
2,9,2015,-0.191871336
2,10,2015,-0.01121787
2,11,2015,0.07858875
2,12,2015,0.592177654
2,13,2015,0.510146401
2,17,2015,0.088224526
2,18,2015,0.507669126
2,19,2015,0.297231409
2,20,2015,0.703372914
2,23,2015,0.109336323
2,24,2015,0.054609501
2,25,2015,0.32793615
2,26,2015,-0.098025272
2,27,2015,-0.370940416
3,2,2015,0.843739846
3,3,2015,-0.087186136
3,4,2015,-0.065678162
3,5,2015,0.032785792
3,6,2015,-0.877292447
3,9,2015,0.055172682
3,10,2015,-0.389284823
3,11,2015,0.334302437
3,12,2015,0.929310775
3,13,2015,-0.318507403
3,16,2015,0.515634657
3,17,2015,0.492553629
3,18,2015,1.300264466
3,19,2015,0.183761752
3,20,2015,0.548389247
3,23,2015,-0.256662384
3,24,2015,-0.235976609
3,25,2015,-2.030292278
3,26,2015,0.253196841
3,27,2015,0.614638343
3,30,2015,0.585303477
3,31,2015,-0.010815311
4,1,2015,-0.270445689
4,2,2015,0.390286218
4,6,2015,1.008676822
4,7,2015,-0.611859141
4,8,2015,0.430896253
4,9,2015,-0.096510456
4,10,2015,0.074954493
4,13,2015,-0.149827694
4,14,2015,0.214828146
4,15,2015,0.299016449
4,16,2015,0.106729993
4,17,2015,-1.110993472
4,20,2015,0.225764359
4,21,2015,-0.299143169
4,22,2015,0.096302162
4,23,2015,0.599184684
4,24,2015,-0.340316924
4,27,2015,-1.075729056
4,28,2015,0.107675241
4,29,2015,-0.097292973
4,30,2015,-1.119077563
5,1,2015,0.427583603
5,4,2015,0.272628144
5,5,2015,-1.273545185
5,6,2015,-0.383981341
5,7,2015,0.5399427
5,8,2015,-0.043479348
5,11,2015,-0.010884657
5,12,2015,0.185729271
5,13,2015,-0.250193626
5,14,2015,0.346958679
5,15,2015,0.075576547
5,18,2015,0.950628713
5,19,2015,-0.192575156
5,20,2015,-0.128400387
5,21,2015,0.128536845
5,22,2015,-0.010720257
5,26,2015,-0.655703544
5,27,2015,0.821712635
5,28,2015,0
5,29,2015,-0.504726144
6,1,2015,-0.129035484
6,2,2015,0.388979998
6,3,2015,0.300363653
6,4,2015,-0.600670366
6,5,2015,0.713432046
6,8,2015,-0.601565178
6,9,2015,-0.216197163
6,10,2015,0.701187725
6,11,2015,0.203080381
6,12,2015,-0.1177226
6,15,2015,0.12929857
6,16,2015,0.743696925
6,17,2015,-0.256059951
6,18,2015,0.725101309
6,19,2015,-0.169325858
6,22,2015,-0.010547295
6,23,2015,0.168709412
6,24,2015,-0.874606936
6,25,2015,-0.572095567
6,26,2015,-0.234068523
6,29,2015,-1.453025446
6,30,2015,-0.303456171
7,1,2015,-0.409744456
7,2,2015,-0.496974946
7,6,2015,0.437734748
7,7,2015,0.304777393
7,8,2015,-0.951445736
7,9,2015,-0.710616588
7,10,2015,0.239913857
7,13,2015,0.421895274
7,14,2015,0.570882187
7,15,2015,-0.652407487
7,16,2015,-0.042818455
7,17,2015,-0.449724815
7,20,2015,-0.386848278
7,21,2015,-0.571796298
7,22,2015,0.654092424
7,23,2015,-0.98346051
7,24,2015,-1.123348214
7,27,2015,-0.51008982
7,28,2015,0.755052204
7,29,2015,0.783058361
7,30,2015,0.526724477
7,31,2015,0.229231522
8,3,2015,-0.500597459
8,4,2015,-0.17486776
8,5,2015,-0.315458501
8,6,2015,-1.209942254
8,7,2015,-0.188071691
8,10,2015,0.771780621
8,11,2015,-0.099243575
8,12,2015,0.566787045
8,13,2015,-0.110543888
8,14,2015,0.608949291
8,17,2015,1.113678441
8,18,2015,-0.436588067
8,19,2015,-0.561172994
8,20,2015,-1.795873914
8,21,2015,-1.269878674
8,24,2015,3.870720184
8,25,2015,-3.973357485
8,26,2015,1.333013138
8,27,2015,1.325976281
8,28,2015,0.834783768
8,31,2015,-0.322951568
9,1,2015,-1.671342956
9,2,2015,0.410941656
9,3,2015,-0.12828105
9,4,2015,-0.023578588
9,8,2015,0.743752444
9,9,2015,-1.899100702
9,10,2015,0.58486374
9,11,2015,0.887439291
9,14,2015,-0.543290936
9,15,2015,0.881263935
9,16,2015,0.780802654
9,17,2015,0.193663707
9,18,2015,-0.195669896
9,21,2015,-0.607797039
9,22,2015,-0.443102835
9,23,2015,-0.460121509
9,24,2015,0.238887957
9,25,2015,-1.594800907
9,28,2015,-2.736584789
9,29,2015,-0.48315039
9,30,2015,0.653512963
10,1,2015,-0.110231473
10,2,2015,2.601262135
10,5,2015,1.269619146
10,6,2015,-0.567782108
10,7,2015,0.829085633
10,8,2015,1.046820785
10,9,2015,0.046496572
10,12,2015,-0.278775713
10,13,2015,-0.550223614
10,14,2015,-0.694367416
10,15,2015,1.502777151
10,16,2015,-0.081498429
10,19,2015,0.502923977
10,20,2015,-0.011650361
10,21,2015,-1.546146299
10,22,2015,0.258490186
10,23,2015,0.104768333
10,26,2015,-0.116439222
10,27,2015,-0.421497463
10,28,2015,2.078679928
10,29,2015,-0.311809692
10,30,2015,-0.289318353
11,2,2015,1.552367933
11,3,2015,0.388442824
11,4,2015,-0.476296212
11,5,2015,-0.022783598
11,6,2015,0.479833206
11,9,2015,-0.831438468
11,10,2015,0.564513805
11,11,2015,-0.812541799
11,12,2015,-1.161170419
11,13,2015,-0.518015057
11,16,2015,1.114274524
11,17,2015,-0.397944747
11,18,2015,1.265230772
11,19,2015,-0.219987256
11,20,2015,0.092501153
11,23,2015,0.254130761
11,24,2015,0.890169942
11,25,2015,0.572934591
11,27,2015,0.29625683
11,30,2015,-0.792928192
12,1,2015,0.352350522
12,2,2015,-0.963607312
12,3,2015,-2.018010512
12,4,2015,1.011749064
12,7,2015,-1.108543906
12,8,2015,0.388603401
12,9,2015,-0.799436887
12,10,2015,0.355570688
12,11,2015,-1.001784162
12,14,2015,-0.542950068
12,15,2015,0.626359936
12,16,2015,0.952951791
12,17,2015,-1.560099261
12,18,2015,-1.082512642
12,21,2015,0.254205299
12,22,2015,0.372638529
12,23,2015,0.726276955
12,24,2015,0.141780484
12,28,2015,0.059287411
12,29,2015,0.448109654
12,30,2015,-0.588442973
12,31,2015,-0.569525398
1,4,2016,-0.26650635
1,5,2016,-0.470957625
1,6,2016,-0.331935104
1,7,2016,-1.189876062
1,8,2016,-2.028475418
1,11,2016,-0.999102088
1,12,2016,-0.551920136
1,13,2016,-3.42122701
1,14,2016,0.755667506
1,15,2016,0.796430864
1,19,2016,-2.135279784
1,20,2016,1.14089622
1,21,2016,-0.189856257
1,22,2016,0.949958548
1,25,2016,-1.50707516
1,26,2016,1.631166083
1,27,2016,-0.879419019
1,28,2016,-1.133179546
1,29,2016,2.753529997
2,1,2016,0.777743201
2,2,2016,-1.321702283
2,3,2016,-0.252831663
2,4,2016,0.855270591
2,5,2016,-2.241195334
2,8,2016,-1.297091192
2,9,2016,0.807594196
2,10,2016,-0.363324493
2,11,2016,0.185271489
2,12,2016,0.914208183
2,16,2016,1.114471657
2,17,2016,1.201889215
2,18,2016,-0.506335756
2,19,2016,0.713322986
2,22,2016,0.503441951
2,23,2016,-0.529653093
2,24,2016,1.747785766
2,25,2016,0.843658043
2,26,2016,0.090956342
2,29,2016,-0.324633156
3,1,2016,1.383680295
3,2,2016,1.123448203
3,3,2016,1.162200548
3,4,2016,0.424262546
3,7,2016,1.198501903
3,8,2016,-1.710033521
3,9,2016,0.012546412
3,10,2016,-0.850318859
3,11,2016,1.338503844
3,14,2016,-0.061915551
3,15,2016,-0.523361994
3,16,2016,1.307848389
3,17,2016,1.305000016
3,18,2016,0.391581004
3,21,2016,0.098005639
3,22,2016,0.664616615
3,23,2016,-1.36129628
3,24,2016,0.863141084
3,28,2016,-0.284271399
3,29,2016,2.41233903
3,30,2016,-0.410632835
3,31,2016,0.315001208
4,1,2016,1.16859279
4,4,2016,-0.686416177
4,5,2016,-0.20767041
4,6,2016,1.26117182
4,7,2016,-0.70594203
4,8,2016,-0.352584802
